0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,2.58241795900783,0,0,0,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,2.58241795900783,0,0,2.58241795900783,2.58241795900783,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0,0,2.58241795900783,2.58241795900783,0,2.58241795900783,0,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,2.58241795900783,2.58241795900783,2.58241795900783,0,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,2.58241795900783,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,2.58241795900783,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,2.58241795900783,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,2.58241795900783,2.58241795900783,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,2.58241795900783,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0.449551028180604,0.449551028180604,0.449551028180604,0.449551028180604,0.449551028180604,0,0,0,0,0,0,0,0.449551028180604,0.449551028180604,0.449551028180604,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,2.58241795900783,2.58241795900783,2.58241795900783,0,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0.449551028180604,0.449551028180604,0,0,0,0,0.449551028180604,0.449551028180604,0,0,0,0,0,0.449551028180604,0.449551028180604,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0,2.58241795900783,0,0,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0,0,0,0,0,0,0,0.449551028180604,0.449551028180604,0.449551028180604,0,0.449551028180604,0.449551028180604,0.449551028180604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0,2.58241795900783,2.58241795900783,0,2.58241795900783,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0.449551028180604,0,0,0,0,0,0,0,0,0,0.449551028180604,0.449551028180604,0.449551028180604,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0.449551028180604,0.449551028180604,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,2.58241795900783,2.58241795900783,2.58241795900783,2.58241795900783,2.58241795900783,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0.449551028180604,0.449551028180604,0,0.449551028180604,0,0.500235652293883,0,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58241795900783,2.58241795900783,2.58241795900783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0.449551028180604,0,0,0,0.449551028180604,0,0.500235652293883,0.500235652293883,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58241795900783,0.584856353954375,0.584856353954375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0,0,0,0,0.449551028180604,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584856353954375,0.584856353954375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0,0,0,0,0.449551028180604,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0.500235652293883,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0.584856353954375,0.584856353954375,0.447946798369601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0,0,0,0,0.449551028180604,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0.447946798369601,0.447946798369601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0.956955872015697,0.956955872015697,0.956955872015697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0.449551028180604,0,0,0,0.449551028180604,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0.447946798369601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0.956955872015697,0.956955872015697,0.956955872015697,0,0,0.956955872015697,1.25922319085162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0.172621239015625,0.172621239015625,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0,0,0,0.449551028180604,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0.447946798369601,0.447946798369601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0.956955872015697,0.956955872015697,0,0.956955872015697,0,0,0,0.956955872015697,1.25922319085162,1.25922319085162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0.172621239015625,0.172621239015625,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0,0,0.449551028180604,0.449551028180604,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0.447946798369601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0.956955872015697,0.956955872015697,0.956955872015697,0.956955872015697,0,0,0,1.25922319085162,0,1.25922319085162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0.172621239015625,0.172621239015625,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449551028180604,0.449551028180604,0.449551028180604,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0.447946798369601,0.447946798369601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0,0,0,0,0.956955872015697,0,0,0,0,0,0,1.25922319085162,1.25922319085162,1.25922319085162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0.447946798369601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0.956955872015697,0,0.956955872015697,0.956955872015697,0.956955872015697,0,0,0,0,0,0,0,0,1.25922319085162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0.447946798369601,0.447946798369601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0.956955872015697,0.956955872015697,0.956955872015697,0,0.956955872015697,0,0,0,0,0,0,0,0,0,1.25922319085162,0,0,1.25922319085162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0.447946798369601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0.956955872015697,0.956955872015697,0.956955872015697,0.956955872015697,0,0,0,0,0,0,0,0,0,1.25922319085162,1.25922319085162,1.25922319085162,1.25922319085162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0.500235652293883,0.500235652293883,0,0,0,0.500235652293883,0.500235652293883,0,0.447946798369601,0.447946798369601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0.956955872015697,0,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0,0,0.956955872015697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172621239015625,0.172621239015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0.500235652293883,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500235652293883,0,0,0,0,0,0,0,0,0.500235652293883,0,0,0.500235652293883,0.500235652293883,0,0,0,0.500235652293883,0,0,0.956955872015697,0.956955872015697,0.447946798369601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0.956955872015697,0,0,0,0,0,0,0,0,0,0,0.956955872015697,0,0,0,1.25922319085162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
